[<aliyunsdkcore.client.AcsClient object at 0x11129bf28>]
{'id': '156add29-9b15-4372-91c6-fdcf4154d69d', 'ip': '10.47.105.52', 'hostname': 'vip5-ali-hangzhou-zk1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': 'a7d8561a-2ab6-4cbb-9956-b3e6a40dc186', 'ip': '10.47.74.52', 'hostname': 'vip5-ali-hangzhou-db1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 16, 'memory': 32768}
{'id': '5d69f2e6-a46c-4e95-b82b-e3e7f3539580', 'ip': '10.47.126.118', 'hostname': 'vip5-ali-hangzhou-db1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 16, 'memory': 32768}
{'id': '407542f9-488c-4359-b4a7-c1cc4365d940', 'ip': '10.47.126.81', 'hostname': 'iZ23yant0ebZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.199.100', 'cpu_count': 2, 'memory': 4096}
{'id': 'd9b00cbe-8a58-4dc2-9d79-00a388ff684d', 'ip': '10.47.126.8', 'hostname': 'iZ23nacehtzZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.160.245', 'cpu_count': 4, 'memory': 16384}
{'id': '1cfbf6b9-b8bb-4586-a451-ac8f8f3bca25', 'ip': '10.117.12.40', 'hostname': 'iZ23e12yzy0Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.58.221', 'cpu_count': 4, 'memory': 4096}
{'id': '707b4d1b-8608-439c-80c6-bcc8473b1f93', 'ip': '10.117.36.77', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kafka-server1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 8192}
{'id': '0546cb35-4b60-4375-8d2c-73b071c16cb8', 'ip': '10.117.37.27', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kafka-server2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 8192}
{'id': '78c3dd1d-2b31-487d-ac45-fffa9fd1c475', 'ip': '10.117.37.132', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kafka-server3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 8192}
{'id': '8cf9745f-b6f4-4494-a9a0-a59e3c8f8148', 'ip': '10.117.36.127', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-robot-es1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 8192}
{'id': '801ba09c-9c68-4776-88c3-96ae0ca780f0', 'ip': '10.117.37.10', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-robot-es2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 8192}
{'id': 'cf570783-1a85-49cc-9f8f-900097980a3f', 'ip': '10.117.35.100', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kf-zk2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': 'c7a78771-f7f7-4b47-9daa-c6f7690f320e', 'ip': '10.117.34.70', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kf-zk3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': '97f9edcc-52de-43a0-b4ac-2c83188b3b86', 'ip': '10.116.209.87', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-ops-log1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 16384}
{'id': 'c396bb88-3e01-44e4-9d70-6904b7135a68', 'ip': '10.116.206.221', 'hostname': 'iZ23lyyvtpsZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.40.42.234', 'cpu_count': 1, 'memory': 1024}
{'id': 'eeb8409f-85f2-4b1e-bc5a-3c3e74c03222', 'ip': '10.116.202.145', 'hostname': 'iZ23nj5uu46Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.40.42.217', 'cpu_count': 16, 'memory': 32768}
{'id': 'a7307f91-6ca3-45c6-8947-cecc6e44a56f', 'ip': '10.252.252.61', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-connector-app1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.39.153', 'cpu_count': 8, 'memory': 16384}
{'id': '51f3d4f5-dba0-4bbb-82d5-bf2250e5b97a', 'ip': '10.252.124.172', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-connector-app2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.83.6', 'cpu_count': 8, 'memory': 16384}
{'id': '89556d28-bd4c-4bf4-9da1-0f12a573839f', 'ip': '10.165.99.224', 'hostname': 'iZ23dgmd9zdZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.80.50', 'cpu_count': 8, 'memory': 8192}
{'id': '246e8fb2-7763-4a24-8764-056508b2d1ea', 'ip': '10.252.220.251', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-connector-app3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.15.175', 'cpu_count': 4, 'memory': 16384}
{'id': '52eb385f-d26a-41e4-9d08-29401acdbe10', 'ip': '10.252.213.245', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-connector-app4', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.17.42', 'cpu_count': 4, 'memory': 16384}
{'id': 'c0cce148-fd23-4be8-a64e-52714d398d71', 'ip': '10.252.249.128', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-connector-app5', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.58.4', 'cpu_count': 4, 'memory': 16384}
{'id': 'e774968d-47e2-4d8c-a7e1-7a2faddbfc44', 'ip': '10.252.219.168', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-connector-app6', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.17.229', 'cpu_count': 4, 'memory': 16384}
{'id': '160b8c3d-7978-4e78-a41f-61c9631349d0', 'ip': '10.252.222.11', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kf-redis2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.14.168', 'cpu_count': 8, 'memory': 32768}
{'id': '275c0b79-38b9-4e0c-b546-f98fbc622805', 'ip': '10.252.211.91', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kf-redis1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.17.31', 'cpu_count': 8, 'memory': 32768}
{'id': '588dc990-8c3d-454a-b42c-d4bae4b20e5b', 'ip': '10.252.211.164', 'hostname': 'iZ23kuuzaliZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.12.62', 'cpu_count': 2, 'memory': 4096}
{'id': '957be055-0243-4730-bdd6-d2255003fa28', 'ip': '10.252.211.206', 'hostname': 'iZ23qudhannZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.15.207', 'cpu_count': 4, 'memory': 4096}
{'id': 'd79a5bdc-5911-45fc-8698-7b636da2dfb5', 'ip': '10.252.221.11', 'hostname': 'iZ23zlr2zk5Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.17.225', 'cpu_count': 4, 'memory': 4096}
{'id': 'e2d46ddb-a1ba-4dea-a636-ed4086f7e0a8', 'ip': '10.160.22.199', 'hostname': 'iZ23k5wk2bjZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '112.124.7.62', 'cpu_count': 1, 'memory': 1024}
{'id': '6f7f7595-aace-4599-af24-dd4f3fa4f5c4', 'ip': '10.252.218.185', 'hostname': 'iZ23hbw73t0Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.12.60', 'cpu_count': 2, 'memory': 4096}
{'id': '9a124398-dc9c-45fc-a3ef-a0b281d025f4', 'ip': '10.252.217.144', 'hostname': 'iZ23mijpstvZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.3.238', 'cpu_count': 8, 'memory': 32768}
{'id': 'f8be58b3-0e78-49e8-a5e6-dac08eb0f0b6', 'ip': '10.252.211.39', 'hostname': 'iZ237v028q8Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.2.13', 'cpu_count': 8, 'memory': 32768}
{'id': '7838730f-3edb-47fe-acc9-a238c83ee295', 'ip': '10.252.210.183', 'hostname': 'iZ23eebnkmnZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.0.157', 'cpu_count': 4, 'memory': 4096}
{'id': 'ce31c36a-5059-4f3f-9cbe-2580459adca6', 'ip': '10.168.249.91', 'hostname': 'iZ23l5y7e3wZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.41.87.159', 'cpu_count': 8, 'memory': 16384}
{'id': '1cc524e4-14f7-468d-98a0-be2a0fd791ff', 'ip': '10.168.249.56', 'hostname': 'iZ23dac6ezsZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.41.75.10', 'cpu_count': 8, 'memory': 16384}
{'id': 'c0ffb649-b0c6-413a-aecc-95f2b6f4105a', 'ip': '10.168.200.207', 'hostname': 'iZ23pzpsohfZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.41.54.189', 'cpu_count': 2, 'memory': 8192}
{'id': '2e3cc252-7108-4b31-9517-89d0862e8e5f', 'ip': '10.168.207.14', 'hostname': 'iZ231avwodkZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.41.45.9', 'cpu_count': 2, 'memory': 2048}
{'id': '61f6b7a8-d975-4bbf-ba5e-2f0683b2fc02', 'ip': '10.168.178.231', 'hostname': 'iZ23d3py4o8Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.41.37.18', 'cpu_count': 4, 'memory': 16384}
